indoors,created_at,session_id,rssi_strength,gps_latitude,gps_longitude,gps_vertical_accuracy,gps_horizontal_accuracy,gps_course,gps_speed,baro_relative_altitude,baro_pressure,env_context,env_mean_bldg_floors,env_activity,city_name,country_name,magnet_x_mt,magnet_y_mt,magnet_z_mt,magnet_total
0,2016-11-30T09:33:08.372Z,2016-11-30T09:32:57.363Z,-95,40.80805406909511,-73.95957360982332,8,10,107.9296875,0,-0.00556182861328125,100.6434478759766,columbia university - teachers college,0-2,walking,new york,united states,209.5835266113281,354.5599670410156,-846.6192626953125,941.4893524738992
0,2016-11-30T09:33:09.372Z,2016-11-30T09:32:57.363Z,-95,40.80805406909511,-73.95957360982332,8,10,107.9296875,0,-0.00556182861328125,100.6434478759766,columbia university - teachers college,0-2,walking,new york,united states,209.8084564208984,354.4840393066406,-846.5425415039062,941.4418713254498
0,2016-11-30T09:33:10.372Z,2016-11-30T09:32:57.363Z,-95,40.80805406909511,-73.95957360982332,8,10,107.9296875,0,0.01314163208007812,100.6432189941406,columbia university - teachers college,0-2,walking,new york,united states,209.0597686767578,355.6875305175781,-847.5257568359375,942.6131310061414
0,2016-11-30T09:33:11.373Z,2016-11-30T09:32:57.363Z,-95,40.80805406909511,-73.95957360982332,8,10,107.9296875,0,0.0394287109375,100.6429061889648,columbia university - teachers college,0-2,walking,new york,united states,206.9643707275391,359.7473754882812,-850.4755859375,946.3409254582022
0,2016-11-30T09:33:12.371Z,2016-11-30T09:32:57.363Z,-95,40.80805406909511,-73.95957360982332,8,10,107.9296875,0,0.0394287109375,100.6429061889648,columbia university - teachers college,0-2,walking,new york,united states,215.28515625,355.962646484375,-847.5579223632812,944.1459293745373
0,2016-11-30T09:33:13.372Z,2016-11-30T09:32:57.363Z,-95,40.80805406909511,-73.95957360982332,8,10,107.9296875,0,0.04145050048828125,100.6428833007812,columbia university - teachers college,0-2,walking,new york,united states,211.3122711181641,358.0044555664062,-849.4658203125,945.7337077685789
0,2016-11-30T09:33:16.531Z,2016-11-30T09:32:57.363Z,-95,40.80805406909511,-73.95957360982332,8,10,107.9296875,0,0.04600143432617188,100.6428298950195,columbia university - teachers college,0-2,walking,new york,united states,207.4115905761719,356.7438354492188,-847.0149536132812,942.1889745061051
0,2016-11-30T09:33:17.374Z,2016-11-30T09:32:57.363Z,-95,40.80805406909511,-73.95957360982332,12,10,107.9296875,0,0.07329559326171875,100.6425018310547,columbia university - teachers college,0-2,walking,new york,united states,211.9125061035156,357.6262512207031,-847.8106689453125,944.238516574464
0,2016-11-30T09:33:18.372Z,2016-11-30T09:32:57.363Z,-95,40.80805406909511,-73.95957360982332,12,10,107.9296875,0,0.02577972412109375,100.6430740356445,columbia university - teachers college,0-2,walking,new york,united states,210.5637054443359,358.9073791503906,-849.3233032226562,945.7809758374797
0,2016-11-30T09:33:19.372Z,2016-11-30T09:32:57.363Z,-95,40.80805406909511,-73.95957360982332,12,10,107.9296875,0,-0.01465988159179688,100.6435546875,columbia university - teachers college,0-2,walking,new york,united states,209.1382141113281,358.3878173828125,-848.7319946289062,944.7362695254446
0,2016-11-30T09:33:20.372Z,2016-11-30T09:32:57.363Z,-95,40.80805406909511,-73.95957360982332,12,10,107.9296875,0,-0.01465988159179688,100.6435546875,columbia university - teachers college,0-2,walking,new york,united states,216.3341064453125,354.2318725585938,-844.47119140625,940.9634733946642
0,2016-11-30T09:33:22.441Z,2016-11-30T09:32:57.363Z,-95,40.80805406909511,-73.95957360982332,12,10,62.578125,0,0.009098052978515625,100.6432647705078,columbia university - teachers college,0-2,walking,new york,united states,208.0868225097656,356.89111328125,-847.0105590820312,942.3896644370607
0,2016-11-30T09:33:25.758Z,2016-11-30T09:32:57.363Z,-95,40.80803889785037,-73.95954494371448,12,10,31.2890625,0.1899999976158142,0.02123260498046875,100.6431274414062,columbia university - teachers college,0-2,walking,new york,united states,222.1837615966797,354.5092468261719,-846.0059204101562,943.8053016229277
0,2016-11-30T09:33:26.372Z,2016-11-30T09:32:57.363Z,-95,40.80803575463668,-73.95954955376122,12,10,344.8828125,0.2000000029802322,-0.01870346069335938,100.6436004638672,columbia university - teachers college,0-2,walking,new york,united states,222.1837615966797,354.5092468261719,-846.0059204101562,943.8053016229277
0,2016-11-30T09:33:27.372Z,2016-11-30T09:32:57.363Z,-95,40.80803391061799,-73.95954980521832,8,10,346.640625,0.3499999940395355,-0.05914306640625,100.6440887451172,columbia university - teachers college,0-2,walking,new york,united states,226.9192352294922,364.6950988769531,-855.5982055664062,957.3625978857032
0,2016-11-30T09:33:28.372Z,2016-11-30T09:32:57.363Z,-95,40.80803533554153,-73.95954586572383,8,10,351.5625,0.5299999713897705,-0.0829010009765625,100.6443634033203,columbia university - teachers college,0-2,walking,new york,united states,231.6339111328125,354.6965637207031,-846.2402954101562,946.354351539542
0,2016-11-30T09:33:29.372Z,2016-11-30T09:32:57.363Z,-95,40.80804229252116,-73.95953580744002,12,10,1.7578125,0.5199999809265137,-0.0829010009765625,100.6443634033203,columbia university - teachers college,0-2,walking,new york,united states,229.1588897705078,352.8287048339844,-840.7029418945312,940.0975099561738
0,2016-11-30T09:33:30.372Z,2016-11-30T09:32:57.363Z,-95,40.80805767331348,-73.95951988182399,12,10,11.25,0.5299999713897705,-0.07835006713867188,100.6443099975586,columbia university - teachers college,0-2,walking,new york,united states,222.6349945068359,353.0039672851562,-839.0239868164062,937.0909198959381
0,2016-11-30T09:33:31.372Z,2016-11-30T09:32:57.363Z,-95,40.80806140326039,-73.95950781188343,12,10,19.6875,0.3100000023841858,-0.03336334228515625,100.6437759399414,columbia university - teachers college,0-2,walking,new york,united states,237.3414306640625,355.5675354003906,-833.8275146484375,937.0312434092912
0,2016-11-30T09:33:32.372Z,2016-11-30T09:32:57.363Z,-95,40.80805369190947,-73.95950102254186,8,10,14.0625,0.1700000017881393,0.02476882934570312,100.6430816650391,columbia university - teachers college,0-2,walking,new york,united states,233.4380035400391,354.8354797363281,-838.5029907226562,939.9408410252788
1,2016-11-30T09:33:33.372Z,2016-11-30T09:32:57.363Z,-95,40.80804413653986,-73.95949942998026,8,10,190.8984375,0.300000011920929,0.06015396118164062,100.6426544189453,columbia university - teachers college,0-2,walking,new york,united states,235.1039886474609,364.4271850585938,-835.290283203125,941.1646592925346
1,2016-11-30T09:33:35.008Z,2016-11-30T09:32:57.363Z,-95,40.80803370107041,-73.95949666395221,8,10,175.78125,0.300000011920929,0.06015396118164062,100.6426544189453,columbia university - teachers college,0-2,walking,new york,united states,234.0701751708984,377.5598449707031,-842.3053588867188,952.2702353051473
1,2016-11-30T09:33:35.372Z,2016-11-30T09:32:57.363Z,-95,40.80802766610012,-73.95950018435154,8,10,246.4453125,0.5199999809265137,0.05358123779296875,100.6427307128906,columbia university - teachers college,0-2,walking,new york,united states,234.0701751708984,377.5598449707031,-842.3053588867188,952.2702353051473
1,2016-11-30T09:33:36.372Z,2016-11-30T09:32:57.363Z,-95,40.80802703745739,-73.95950278274152,12,10,282.65625,0.5199999809265137,-0.003032684326171875,100.6434173583984,columbia university - teachers college,0-2,walking,new york,united states,231.0618286132812,371.7214660644531,-841.48681640625,948.5075008458002
1,2016-11-30T09:33:37.372Z,2016-11-30T09:32:57.363Z,-95,40.80802930057124,-73.95949666395221,12,10,49.5703125,0.4300000071525574,-0.04094314575195312,100.6438674926758,columbia university - teachers college,0-2,walking,new york,united states,225.9542846679688,364.1631469726562,-833.9287109375,937.6071838988449
1,2016-11-30T09:33:38.371Z,2016-11-30T09:32:57.363Z,-95,40.8080315636851,-73.95948945551548,12,10,67.8515625,0.4300000071525574,-0.06015396118164062,100.6440963745117,columbia university - teachers college,0-2,walking,new york,united states,217.3354187011719,370.5760803222656,-840.9050903320312,944.2895141191337
1,2016-11-30T09:33:39.372Z,2016-11-30T09:32:57.363Z,-95,40.80803324006573,-73.95948241471682,12,10,67.8515625,0.4399999976158142,-0.08593368530273438,100.6444091796875,columbia university - teachers college,0-2,walking,new york,united states,218.1535491943359,366.448486328125,-842.239013671875,944.0561531546905
1,2016-11-30T09:33:40.372Z,2016-11-30T09:32:57.363Z,-95,40.80803504217491,-73.95947436808977,12,30,68.203125,0.4399999976158142,-0.1182823181152344,100.6447906494141,columbia university - teachers college,0-2,walking,new york,united states,218.0786895751953,367.3500061035156,-844.6417846679688,946.5326651723007
1,2016-11-30T09:33:41.372Z,2016-11-30T09:32:57.363Z,-95,40.80803671855555,-73.95946741111014,12,30,68.203125,0.4399999976158142,-0.1182823181152344,100.6447906494141,columbia university - teachers college,0-2,walking,new york,united states,220.1058197021484,367.9406433105469,-842.154052734375,945.0134059384905
1,2016-11-30T09:33:42.372Z,2016-11-30T09:32:57.363Z,-111,40.80803961031214,-73.95946162759695,12,30,63.6328125,0.4399999976158142,-0.1349639892578125,100.6449890136719,columbia university - teachers college,0-2,walking,new york,united states,216.9593963623047,369.6772155761719,-840.2304077148438,943.2495753694775
1,2016-11-30T09:33:43.372Z,2016-11-30T09:32:57.363Z,-111,40.80804233443067,-73.95945634699795,12,35.54593235483345,61.5234375,0.449999988079071,-0.1460838317871094,100.6451263427734,columbia university - teachers college,0-2,walking,new york,united states,216.0584869384766,369.2311401367188,-840.6856079101562,943.2736591106921
1,2016-11-30T09:33:44.372Z,2016-11-30T09:32:57.363Z,-111,40.80804727975354,-73.95945358096991,12,35.76656307757945,54.4921875,0.449999988079071,-0.1683273315429688,100.645393371582,columbia university - teachers college,0-2,walking,new york,united states,221.2329559326172,369.0606994628906,-841.2489624023438,944.9072110116111
1,2016-11-30T09:33:45.372Z,2016-11-30T09:32:57.363Z,-111,40.80805075824336,-73.95944997675154,12,56.09217259757968,50.9765625,0.449999988079071,-0.2082595825195312,100.645866394043,columbia university - teachers college,0-2,walking,new york,united states,229.2737274169922,380.4298400878906,-843.8461303710938,953.6087232482976
1,2016-11-30T09:33:46.372Z,2016-11-30T09:32:57.363Z,-111,40.80805444628076,-73.9594469592664,12,55.86632199935489,42.5390625,0.4900000095367432,-0.2365684509277344,100.6462020874023,columbia university - teachers college,0-2,walking,new york,united states,225.8355102539062,389.0697021484375,-846.1417846679688,958.2968384496587
1,2016-11-30T09:33:47.372Z,2016-11-30T09:32:57.363Z,-111,40.80805884677992,-73.95944402560029,12,55.11406051726598,35.859375,0.4900000095367432,-0.2365684509277344,100.6462020874023,columbia university - teachers college,0-2,walking,new york,united states,226.0548706054688,385.3188781738281,-846.2058715820312,956.8886139470454
1,2016-11-30T09:33:48.372Z,2016-11-30T09:32:57.363Z,-111,40.80806345682667,-73.95944134339128,12,54.93356972967008,29.53125,0.5099999904632568,-0.2365684509277344,100.6462020874023,columbia university - teachers college,0-2,walking,new york,united states,227.2521667480469,383.3638305664062,-845.7426147460938,955.976958025553
1,2016-11-30T09:33:49.372Z,2016-11-30T09:32:57.363Z,-111,40.80806802496389,-73.95943882882032,12,54.80250285396418,30.5859375,0.5099999904632568,-0.2461700439453125,100.6463165283203,columbia university - teachers college,0-2,walking,new york,united states,229.874267578125,380.8024291992188,-843.8428344726562,953.8990503556716
1,2016-11-30T09:33:50.372Z,2016-11-30T09:32:57.363Z,-111,40.80807246737258,-73.95943614661131,12,54.7510121452289,30.5859375,0.5099999904632568,-0.3280601501464844,100.6472930908203,columbia university - teachers college,0-2,walking,new york,united states,227.3241729736328,380.812744140625,-844.085693359375,953.5068345072499
1,2016-11-30T09:33:51.372Z,2016-11-30T09:32:57.363Z,-111,40.80807678405271,-73.9594334644023,12,104.7660995140019,30.5859375,0.5099999904632568,-0.3988265991210938,100.6481399536133,columbia university - teachers college,0-2,walking,new york,united states,229.0548706054688,385.0064086914062,-845.2840576171875,956.6614900492854
1,2016-11-30T09:33:52.372Z,2016-11-30T09:32:57.363Z,-111,40.80808105882333,-73.95943061455522,12,104.8544127431121,30.5859375,0.5099999904632568,-0.4347114562988281,100.648567199707,columbia university - teachers college,0-2,walking,new york,united states,232.0526428222656,383.5694885253906,-845.4094848632812,956.9175401596661
1,2016-11-30T09:33:53.372Z,2016-11-30T09:32:57.363Z,-111,40.8080852078654,-73.95942776470814,12,105.0001487629058,30.5859375,0.5099999904632568,-0.4554367065429688,100.6488189697266,columbia university - teachers college,0-2,walking,new york,united states,236.0968170166016,380.0288391113281,-846.4224243164062,957.3894431981882
1,2016-11-30T09:33:54.372Z,2016-11-30T09:32:57.363Z,-118,40.80808921382048,-73.9594247648518,24.01256105414219,205.2075106263603,-1,0.5046866277580758,-0.4554367065429688,100.6488189697266,columbia university - teachers college,0-2,walking,new york,united states,236.1585845947266,371.8545227050781,-848.3515014648438,955.9011105609517
1,2016-11-30T09:33:55.372Z,2016-11-30T09:32:57.363Z,-118,40.80809321338918,-73.9594218049385,10.73543822063461,205.0694945084596,-1,0.5001651015811781,-0.4422950744628906,100.6486663818359,columbia university - teachers college,0-2,walking,new york,united states,239.9966735839844,382.8676147460938,-855.2521362304688,967.2860126557817
1,2016-11-30T09:33:56.372Z,2016-11-30T09:32:57.363Z,-118,40.80809721084557,-73.9594188708566,10,204.8699203455332,-1,0.4960462349528639,-0.3927574157714844,100.6480712890625,columbia university - teachers college,0-2,walking,new york,united states,236.4460144042969,366.8334045410156,-858.4618530273438,963.0317842719264
1,2016-11-30T09:33:57.372Z,2016-11-30T09:32:57.363Z,-118,40.80810118289305,-73.95941595308335,10,204.7178624181808,-1,0.4922740799386301,-0.3740577697753906,100.6478424072266,columbia university - teachers college,0-2,walking,new york,united states,235.8386688232422,360.8341979980469,-855.151123046875,957.6558042457343
1,2016-11-30T09:33:58.372Z,2016-11-30T09:32:57.363Z,-112,40.80810513094684,-73.959413025584,10,204.6186292406049,-1,0.4871815816752483,-0.3740577697753906,100.6478424072266,columbia university - teachers college,0-2,walking,new york,united states,238.1612548828125,356.7712097167969,-847.7747802734375,950.1202857942872
1,2016-11-30T09:33:59.826Z,2016-11-30T09:32:57.363Z,-112,40.80810900776956,-73.95941010761626,10,204.5763841350907,-1,0.4827333576441742,-0.3841667175292969,100.6479721069336,columbia university - teachers college,0-2,walking,new york,united states,239.1418151855469,361.6440734863281,-851.3050537109375,955.3510025806249
1,2016-11-30T09:34:00.372Z,2016-11-30T09:32:57.363Z,-112,40.808112864216,-73.95940720568841,10,204.5874249742193,-1,0.4788200759951609,-0.4028701782226562,100.6481857299805,columbia university - teachers college,0-2,walking,new york,united states,239.1418151855469,361.6440734863281,-851.3050537109375,955.3510025806249
1,2016-11-30T09:34:01.371Z,2016-11-30T09:32:57.363Z,-112,40.808112864216,-73.95940720568841,10,204.5874249742193,-1,0.4788200759951609,-0.4155044555664062,100.6483459472656,columbia university - teachers college,0-2,walking,new york,united states,237.7166137695312,362.0255432128906,-852.8159790039062,956.4866838827564
1,2016-11-30T09:34:02.371Z,2016-11-30T09:32:57.363Z,-112,40.808112864216,-73.95940720568841,10,204.5874249742193,-1,0.4788200759951609,-0.4286460876464844,100.6484985351562,columbia university - teachers college,0-2,walking,new york,united states,256.7711791992188,356.8369445800781,-828.1446533203125,937.5967205081423
1,2016-11-30T09:34:03.371Z,2016-11-30T09:32:57.363Z,-112,40.808112864216,-73.95940720568841,10,204.5874249742193,-1,0.4788200759951609,-0.4721183776855469,100.6490173339844,columbia university - teachers college,0-2,walking,new york,united states,257.7463073730469,356.2320251464844,-826.0363159179688,935.7726272550062
1,2016-11-30T09:34:04.371Z,2016-11-30T09:32:57.363Z,-112,40.808112864216,-73.95940720568841,10,204.5874249742193,-1,0.4788200759951609,-0.5792770385742188,100.6502990722656,columbia university - teachers college,0-2,walking,new york,united states,257.1459045410156,356.0094909667969,-826.18994140625,935.6583741737782
